PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
141, 2909259265, -158.1182861328125, 1.8801933526992798, 78.73662567138672, -0.3185322880744934, -3.793281078338623, -8.877924919128418, 2.7880327701568604, -0.4852745532989502, 0.330910325050354, 
142, 2909267598, -158.10348510742188, 1.881020426750183, 78.73373413085938, -0.3209758400917053, -3.708338975906372, -8.903382301330566, 3.303903341293335, -0.08615347743034363, 0.4442277252674103, 
143, 2909275931, -158.09121704101562, 1.8788751363754272, 78.72792053222656, -0.2884039580821991, -3.703317403793335, -8.850262641906738, 3.1176366806030273, 0.35334840416908264, 0.6323899030685425, 
144, 2909284264, -158.0714569091797, 1.8747014999389648, 78.7218017578125, -0.2651626169681549, -3.860652208328247, -8.809430122375488, 3.9058890342712402, 0.6887924075126648, 0.7827197909355164, 
145, 2909292597, -158.04415893554688, 1.8681410551071167, 78.71144104003906, -0.18519245088100433, -3.7612690925598145, -8.842991828918457, 4.940192222595215, 1.0470587015151978, 0.9384032487869263, 
146, 2909300930, -158.01223754882812, 1.8574752807617188, 78.70065307617188, -0.10203664004802704, -3.69978666305542, -8.862442016601562, 5.386699676513672, 1.5209476947784424, 0.7409942150115967, 
147, 2909309263, -157.981689453125, 1.843872308731079, 78.69284057617188, -0.12944218516349792, -3.5916261672973633, -8.796258926391602, 5.317797660827637, 1.7163587808609009, 0.3360331654548645, 
148, 2909317596, -157.95101928710938, 1.8258246183395386, 78.68618774414062, -0.1317492425441742, -3.6112430095672607, -8.83521556854248, 5.214520454406738, 2.1744179725646973, 0.0020235246047377586, 
149, 2909325929, -157.92466735839844, 1.8016338348388672, 78.67967224121094, -0.12095874547958374, -3.528620958328247, -8.827088356018066, 4.810456275939941, 2.8362128734588623, -0.2869434952735901, 
150, 2909334262, -157.90093994140625, 1.773730754852295, 78.67559814453125, -0.13935640454292297, -3.5987682342529297, -8.761085510253906, 4.373579978942871, 3.1940696239471436, -0.6215166449546814, 
151, 2909342595, -157.8757781982422, 1.741062879562378, 78.67115783691406, -0.13181652128696442, -3.6511006355285645, -8.77504825592041, 4.657794952392578, 3.6858372688293457, -0.9030938148498535, 
152, 2909350928, -157.84658813476562, 1.7045049667358398, 78.66800689697266, -0.1113874539732933, -3.632453441619873, -8.761404991149902, 5.018033981323242, 4.042285442352295, -1.2806220054626465, 
153, 2909359261, -157.81439208984375, 1.666414499282837, 78.66766357421875, -0.17623253166675568, -3.7020821571350098, -8.732356071472168, 5.488028526306152, 4.102375507354736, -1.6064094305038452, 
154, 2909367594, -157.77969360351562, 1.6259262561798096, 78.66780090332031, -0.18100641667842865, -3.6162264347076416, -8.744379997253418, 5.673835277557373, 4.348708152770996, -1.789961338043213, 
155, 2909375927, -157.74549865722656, 1.5803415775299072, 78.6683578491211, -0.20874524116516113, -3.6122255325317383, -8.746696472167969, 5.72406530380249, 4.892832279205322, -2.0504581928253174, 
156, 2909384260, -157.71446228027344, 1.528782844543457, 78.66854095458984, -0.22666968405246735, -3.5514817237854004, -8.741217613220215, 5.2321696281433105, 5.615768909454346, -2.195767879486084, 
157, 2909392593, -157.68814086914062, 1.4724469184875488, 78.66507720947266, -0.2424522042274475, -3.5146539211273193, -8.74146842956543, 4.794472694396973, 6.266548156738281, -2.098715305328369, 
158, 2909400926, -157.66610717773438, 1.4132615327835083, 78.66332244873047, -0.21826177835464478, -3.5724737644195557, -8.756707191467285, 4.1619553565979, 6.5298380851745605, -2.390820264816284, 
159, 2909409259, -157.6466064453125, 1.3532402515411377, 78.66316986083984, -0.250559538602829, -3.637665271759033, -8.733309745788574, 3.9652633666992188, 6.52100133895874, -2.6403541564941406, 
160, 2909417592, -157.62588500976562, 1.2937793731689453, 78.66714477539062, -0.19327448308467865, -3.6760971546173096, -8.784831047058105, 3.9838082790374756, 6.356301307678223, -2.8817942142486572, 
161, 2909425925, -157.60556030273438, 1.2344549894332886, 78.66818237304688, -0.20483767986297607, -3.6587860584259033, -8.755892753601074, 4.059036731719971, 6.389010429382324, -2.746474027633667, 
162, 2909434258, -157.58421325683594, 1.173482060432434, 78.67292022705078, -0.20147964358329773, -3.7551634311676025, -8.82038402557373, 4.058037281036377, 6.444080352783203, -3.1471316814422607, 
163, 2909442591, -157.5646209716797, 1.1093569993972778, 78.67689514160156, -0.16390477120876312, -3.764087677001953, -8.896666526794434, 3.9657235145568848, 6.783084392547607, -3.297077178955078, 
164, 2909450924, -157.5435791015625, 1.0448139905929565, 78.6842269897461, -0.16303233802318573, -3.8522427082061768, -8.846567153930664, 4.0169782638549805, 6.691335201263428, -3.6704561710357666, 
165, 2909459257, -157.52188110351562, 0.9798597097396851, 78.69265747070312, -0.1560390591621399, -3.7806949615478516, -8.880942344665527, 4.20913553237915, 6.667949676513672, -3.8357958793640137, 
166, 2909467590, -157.49697875976562, 0.9141204357147217, 78.69866943359375, -0.1662912666797638, -3.8020989894866943, -8.916772842407227, 4.490124702453613, 6.896478652954102, -3.554884672164917, 
167, 2909475923, -157.47605895996094, 0.8490756750106812, 78.70303344726562, -0.2257988154888153, -3.7341971397399902, -8.84040641784668, 4.12399435043335, 6.863949775695801, -3.394462823867798, 
168, 2909484256, -157.45362854003906, 0.7861343026161194, 78.70991516113281, -0.2452787160873413, -3.8878893852233887, -8.880821228027344, 4.193639278411865, 6.531911373138428, -3.5569589138031006, 
169, 2909492589, -157.43496704101562, 0.725088357925415, 78.71516418457031, -0.22665227949619293, -3.6779227256774902, -8.918349266052246, 3.8544042110443115, 6.376842498779297, -3.313265323638916, 
170, 2909500922, -157.41592407226562, 0.6644488573074341, 78.71791076660156, -0.27349981665611267, -3.8154094219207764, -8.938343048095703, 3.7932639122009277, 6.467723369598389, -2.985736608505249, 
171, 2909509255, -157.39793395996094, 0.608086109161377, 78.71955108642578, -0.31190982460975647, -3.8152434825897217, -8.863081932067871, 3.7812247276306152, 6.022291660308838, -2.700317144393921, 
172, 2909517588, -157.37818908691406, 0.5569833517074585, 78.72071075439453, -0.32158979773521423, -3.8183908462524414, -8.850117683410645, 3.8827598094940186, 5.432779312133789, -2.5104639530181885, 
173, 2909525921, -157.3592071533203, 0.5106103420257568, 78.72186279296875, -0.3112654387950897, -3.7641665935516357, -8.871882438659668, 3.8988192081451416, 4.936196327209473, -2.1880831718444824, 
174, 2909534254, -157.34149169921875, 0.4670168161392212, 78.72135925292969, -0.2851407825946808, -3.733140707015991, -8.868383407592773, 3.6377336978912354, 4.73345947265625, -1.8401906490325928, 
175, 2909542587, -157.32728576660156, 0.4232425093650818, 78.72172546386719, -0.26693853735923767, -3.8423917293548584, -8.914179801940918, 3.3294153213500977, 4.683332920074463, -1.9866786003112793, 
176, 2909550920, -157.31263732910156, 0.3789886236190796, 78.72217559814453, -0.19707077741622925, -3.8344805240631104, -8.94987678527832, 3.2729358673095703, 4.774494171142578, -1.9569151401519775, 
177, 2909559253, -157.30416870117188, 0.3349296450614929, 78.72264099121094, -0.1615237146615982, -3.892040967941284, -8.944877624511719, 2.641186475753784, 4.70989465713501, -2.0100646018981934, 
178, 2909567586, -157.2941436767578, 0.2925416827201843, 78.72443389892578, -0.21100832521915436, -3.981999635696411, -8.909728050231934, 2.710421562194824, 4.463151931762695, -2.109165906906128, 
179, 2909575919, -157.28602600097656, 0.25238487124443054, 78.72795104980469, -0.24719110131263733, -3.986828565597534, -8.841446876525879, 2.5975141525268555, 4.1369805335998535, -2.1678481101989746, 
180, 2909584252, -157.27528381347656, 0.21578070521354675, 78.7314224243164, -0.2839643657207489, -3.9012832641601562, -8.832490921020508, 2.800583600997925, 3.7713115215301514, -1.9754847288131714, 
181, 2909592585, -157.26571655273438, 0.18134182691574097, 78.73279571533203, -0.2625564634799957, -3.8596596717834473, -8.841591835021973, 2.7710249423980713, 3.600618839263916, -1.6701635122299194, 
182, 2909600918, -157.25265502929688, 0.14704473316669464, 78.72869873046875, -0.20660997927188873, -3.8023681640625, -8.848634719848633, 3.0837230682373047, 3.868952989578247, -1.0327787399291992, 
183, 2909609251, -157.24131774902344, 0.11126982420682907, 78.71949005126953, -0.14469823241233826, -3.8267574310302734, -8.846566200256348, 2.986645460128784, 4.2391037940979, -0.5608620643615723, 
184, 2909617584, -157.22630310058594, 0.07627785950899124, 78.70926666259766, -0.11484040319919586, -3.892249822616577, -8.816434860229492, 3.321475028991699, 4.239053726196289, -0.37585046887397766, 
185, 2909625917, -157.21258544921875, 0.04081721603870392, 78.6963882446289, -0.012006795033812523, -3.8064239025115967, -8.86765193939209, 3.2714498043060303, 4.374962329864502, -0.1431451290845871, 
186, 2909634250, -157.20370483398438, 0.0038078303914517164, 78.68563842773438, 0.005381437484174967, -3.7879104614257812, -8.815960884094238, 2.5781750679016113, 4.464637756347656, -0.4539482593536377, 
187, 2909642583, -157.19732666015625, -0.034997887909412384, 78.67440032958984, -0.010082612745463848, -3.861382007598877, -8.861617088317871, 2.3902177810668945, 4.668988227844238, -0.4805102050304413, 
188, 2909650916, -157.19349670410156, -0.07404781132936478, 78.66575622558594, 0.004094734787940979, -3.7537431716918945, -8.826960563659668, 1.9668402671813965, 4.597242832183838, -0.7646489143371582, 
189, 2909659249, -157.19175720214844, -0.11415045708417892, 78.65977478027344, -0.021174941211938858, -3.743856906890869, -8.829734802246094, 1.8328266143798828, 4.567812442779541, -1.1221212148666382, 
190, 2909667582, -157.19395446777344, -0.1550830453634262, 78.65324401855469, -0.024645913392305374, -3.6399283409118652, -8.832627296447754, 1.2453386783599854, 4.705386638641357, -1.092869758605957, 
191, 2909675915, -157.1984100341797, -0.20004212856292725, 78.64579010009766, -0.0147942453622818, -3.8617961406707764, -8.914087295532227, 1.0862482786178589, 5.174971580505371, -1.1843124628067017, 
192, 2909684248, -157.2060089111328, -0.25035879015922546, 78.63704681396484, -0.022572040557861328, -3.6806318759918213, -8.873897552490234, 0.6037275195121765, 5.84977912902832, -1.2941465377807617, 
193, 2909692581, -157.21707153320312, -0.30041271448135376, 78.63114929199219, 0.017231184989213943, -3.9532151222229004, -8.851661682128906, 0.29287317395210266, 5.664229869842529, -1.5929621458053589, 
194, 2909700914, -157.22528076171875, -0.3510858714580536, 78.62444305419922, 0.003969395998865366, -3.801175594329834, -8.881982803344727, 0.5284473299980164, 5.764150619506836, -1.6045396327972412, 
195, 2909709247, -157.23435974121094, -0.40014907717704773, 78.62104797363281, 0.06564140319824219, -3.9079174995422363, -8.880424499511719, 0.531802773475647, 5.440515041351318, -1.8223117589950562, 
196, 2909717580, -157.2366485595703, -0.44511595368385315, 78.6218032836914, 0.02397334761917591, -3.949603319168091, -8.85594654083252, 1.2366039752960205, 4.818345069885254, -2.0755856037139893, 
197, 2909725913, -157.23562622070312, -0.485177218914032, 78.62657165527344, 0.061596039682626724, -3.8265111446380615, -8.880678176879883, 1.748786449432373, 4.065286636352539, -2.3074967861175537, 
198, 2909734246, -157.23487854003906, -0.5207834839820862, 78.6353530883789, 0.09082446992397308, -3.7260851860046387, -8.872299194335938, 1.6149264574050903, 3.4079742431640625, -2.5315444469451904, 
199, 2909742579, -157.23924255371094, -0.5545799136161804, 78.6451644897461, 0.1076393872499466, -3.753345251083374, -8.94765853881836, 1.1094295978546143, 3.138845205307007, -2.5725786685943604, 
200, 2909750912, -157.24478149414062, -0.5883509516716003, 78.65389251708984, 0.09310460835695267, -3.6759226322174072, -8.929962158203125, 0.8656074404716492, 3.1761138439178467, -2.531365156173706, 
201, 2909759245, -157.24839782714844, -0.6177471280097961, 78.66429901123047, 0.06912732124328613, -3.794372320175171, -8.943598747253418, 1.2016149759292603, 2.622718095779419, -2.4353628158569336, 
202, 2909767578, -157.2469940185547, -0.6456586122512817, 78.67302703857422, 0.059731315821409225, -3.7168843746185303, -8.973352432250977, 1.691794514656067, 2.555506467819214, -2.1716644763946533, 
203, 2909775911, -157.24990844726562, -0.6716023087501526, 78.68017578125, 0.0698585957288742, -3.666320562362671, -8.96326732635498, 1.2845795154571533, 2.392113208770752, -1.9131144285202026, 
204, 2909784244, -157.25245666503906, -0.6937388777732849, 78.6878890991211, 0.04193652421236038, -3.784175395965576, -8.951401710510254, 1.2138330936431885, 1.9526501893997192, -1.8177525997161865, 
205, 2909792577, -157.25318908691406, -0.7129664421081543, 78.696533203125, 0.08352591097354889, -3.759103536605835, -8.939590454101562, 1.5498149394989014, 1.5803214311599731, -1.7687780857086182, 
206, 2909800910, -157.25442504882812, -0.7260249257087708, 78.70895385742188, 0.07947200536727905, -3.8064818382263184, -8.927433967590332, 1.391851782798767, 0.7795179486274719, -1.82712721824646, 
207, 2909809243, -157.2548828125, -0.7341347932815552, 78.7215576171875, 0.05361197143793106, -3.8261098861694336, -8.951308250427246, 1.5869812965393066, 0.1646227091550827, -1.6915258169174194, 
208, 2909817576, -157.2538299560547, -0.7404540777206421, 78.73486328125, 0.09602609276771545, -3.8370580673217773, -8.9633207321167, 1.6670255661010742, -0.054904110729694366, -1.712862253189087, 
209, 2909825909, -157.2530517578125, -0.7432110905647278, 78.74984741210938, 0.06603377312421799, -3.8933448791503906, -8.957662582397461, 1.7378745079040527, -0.5378860831260681, -1.7068428993225098, 
210, 2909834242, -157.2466583251953, -0.7425315976142883, 78.76722717285156, 0.06652454286813736, -3.9968607425689697, -8.946249961853027, 2.3164234161376953, -1.0179225206375122, -1.839089274406433, 
211, 2909842575, -157.24021911621094, -0.7384023070335388, 78.78653717041016, 0.04943249374628067, -4.006124496459961, -8.918106079101562, 2.42495059967041, -1.499521255493164, -1.8664196729660034, 
212, 2909850908, -157.2287139892578, -0.7300355434417725, 78.80316162109375, 0.018123291432857513, -3.990152597427368, -8.882741928100586, 2.92752742767334, -1.8438533544540405, -1.4289027452468872, 
213, 2909859241, -157.21533203125, -0.7176539301872253, 78.82295227050781, 0.03493036702275276, -4.076886177062988, -8.869105339050293, 3.259821653366089, -2.4365925788879395, -1.5341519117355347, 
214, 2909867574, -157.19593811035156, -0.7041479349136353, 78.84105682373047, -0.0074307918548583984, -3.8408756256103516, -8.865269660949707, 3.8718738555908203, -2.464486598968506, -1.2983214855194092, 
215, 2909875907, -157.17721557617188, -0.6900835037231445, 78.8575668334961, 0.008831996470689774, -3.9559361934661865, -8.930410385131836, 3.8919808864593506, -2.4704291820526123, -1.0916147232055664, 
216, 2909884240, -157.1549835205078, -0.6752319931983948, 78.87194061279297, -0.04698122292757034, -3.812274217605591, -8.891250610351562, 4.202271938323975, -2.4311366081237793, -0.7909803986549377, 
217, 2909892573, -157.13575744628906, -0.659250795841217, 78.88639831542969, -0.0066481283865869045, -3.926528215408325, -8.914586067199707, 3.949612855911255, -2.5875372886657715, -0.7757655382156372, 
218, 2909900906, -157.1147918701172, -0.6388989686965942, 78.9033203125, -0.059498511254787445, -3.9223060607910156, -8.863527297973633, 4.058114051818848, -3.1805577278137207, -0.8785041570663452, 
219, 2909909239, -157.09002685546875, -0.6154648065567017, 78.92330169677734, -0.028083495795726776, -4.049098491668701, -8.881463050842285, 4.620372295379639, -3.670327663421631, -1.0337008237838745, 
220, 2909917572, -157.06398010253906, -0.5929957628250122, 78.93971252441406, 0.04446883127093315, -3.867568254470825, -8.92361068725586, 4.657384872436523, -3.3997650146484375, -0.7304282784461975, 
221, 2909925905, -157.04092407226562, -0.5743021965026855, 78.95401000976562, 0.03523028641939163, -3.971104383468628, -8.925323486328125, 4.408670902252197, -2.881998300552368, -0.6253331303596497, 
222, 2909934238, -157.01480102539062, -0.5581120848655701, 78.96537780761719, 0.05509345978498459, -3.922147274017334, -8.92944049835205, 4.657179832458496, -2.4434828758239746, -0.3970334529876709, 
223, 2909942571, -156.99017333984375, -0.5425018668174744, 78.97640991210938, 0.08533266931772232, -3.9395737648010254, -8.863810539245605, 4.590404033660889, -2.388540267944336, -0.4069717526435852, 
224, 2909950904, -156.96302795410156, -0.5238922834396362, 78.99205017089844, 0.056875281035900116, -3.9269845485687256, -8.830838203430176, 4.78384256362915, -2.88893985748291, -0.7026112675666809, 
225, 2909959237, -156.93467712402344, -0.5009444355964661, 79.01133728027344, 0.08614030480384827, -3.9568865299224854, -8.859613418579102, 5.047337055206299, -3.5867230892181396, -0.9719194769859314, 
