PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1024, 2945386868, -129.14723205566406, 12.235849380493164, 19.661914825439453, -2.485852003097534, -7.157607555389404, -6.049610137939453, -4.147597789764404, -1.0636951923370361, 4.517608642578125, 
1025, 2945395201, -129.2025146484375, 12.271127700805664, 19.639759063720703, -2.56418514251709, -7.069640636444092, -6.111689567565918, -4.425051212310791, -1.6009536981582642, 4.218766689300537, 
1026, 2945403534, -129.26565551757812, 12.30532455444336, 19.622468948364258, -2.5730245113372803, -6.64080286026001, -6.0396952629089355, -5.49106502532959, -2.0662622451782227, 3.8578882217407227, 
1027, 2945411867, -129.35400390625, 12.346847534179688, 19.605087280273438, -2.5920097827911377, -6.4217143058776855, -6.043681621551514, -8.509984016418457, -2.521272897720337, 4.439254283905029, 
1028, 2945420200, -129.4591827392578, 12.390616416931152, 19.592876434326172, -2.6698687076568604, -6.470483303070068, -5.994071006774902, -10.663335800170898, -3.268812417984009, 4.3655242919921875, 
1029, 2945428533, -129.57672119140625, 12.436686515808105, 19.58883285522461, -2.7125771045684814, -6.510741233825684, -5.9959716796875, -12.353760719299316, -4.096882343292236, 3.854046583175659, 
1030, 2945436866, -129.70730590820312, 12.481749534606934, 19.587631225585938, -2.7128353118896484, -6.458587646484375, -6.037552356719971, -13.994685173034668, -4.383249759674072, 3.650567054748535, 
1031, 2945445199, -129.8505096435547, 12.527074813842773, 19.58635902404785, -2.686556816101074, -6.532284736633301, -6.1422224044799805, -15.498831748962402, -4.303308010101318, 3.567193031311035, 
1032, 2945453532, -129.99951171875, 12.567329406738281, 19.58132553100586, -2.641202926635742, -6.6427741050720215, -6.196010589599609, -16.107118606567383, -3.689744234085083, 3.4807703495025635, 
1033, 2945461865, -130.1463623046875, 12.607354164123535, 19.568824768066406, -2.5834434032440186, -6.807116508483887, -6.269566059112549, -15.646662712097168, -2.910520315170288, 3.9034693241119385, 
1034, 2945470198, -130.28619384765625, 12.642385482788086, 19.54942512512207, -2.626396656036377, -6.766753673553467, -6.241052150726318, -14.627331733703613, -2.0203871726989746, 4.073765277862549, 
1035, 2945478531, -130.42822265625, 12.674964904785156, 19.52578353881836, -2.6360626220703125, -6.838300704956055, -6.282517433166504, -14.76695442199707, -1.359053134918213, 4.057039260864258, 
1036, 2945486864, -130.55978393554688, 12.698235511779785, 19.497533798217773, -2.619098424911499, -6.969036102294922, -6.353862285614014, -13.397567749023438, -0.3384794294834137, 3.6696245670318604, 
1037, 2945495197, -130.6859588623047, 12.719429016113281, 19.464479446411133, -2.646106481552124, -6.955122470855713, -6.4270853996276855, -12.615153312683105, 0.344511479139328, 3.7329938411712646, 
1038, 2945503530, -130.8065948486328, 12.734875679016113, 19.42405128479004, -2.633429527282715, -6.939405918121338, -6.511629104614258, -11.763710021972656, 1.3338358402252197, 3.889803409576416, 
1039, 2945511863, -130.91351318359375, 12.74730396270752, 19.37255096435547, -2.6205008029937744, -7.0595011711120605, -6.605895042419434, -9.809855461120605, 2.650151491165161, 4.356494903564453, 
1040, 2945520196, -131.00149536132812, 12.755199432373047, 19.31484603881836, -2.652320384979248, -7.00400972366333, -6.561048984527588, -7.387441158294678, 3.4376871585845947, 4.53820276260376, 
1041, 2945528529, -131.080810546875, 12.760571479797363, 19.25130844116211, -2.6994941234588623, -6.951981544494629, -6.574403285980225, -6.172658920288086, 4.253115177154541, 4.655233383178711, 
1042, 2945536862, -131.1484832763672, 12.759232521057129, 19.180557250976562, -2.7038702964782715, -6.973033905029297, -6.586868762969971, -4.6020965576171875, 5.302710056304932, 4.720754146575928, 
1043, 2945545195, -131.2140350341797, 12.754866600036621, 19.10188865661621, -2.7528624534606934, -6.917776584625244, -6.743775367736816, -4.120293617248535, 6.343161582946777, 4.952179908752441, 
1044, 2945553528, -131.28106689453125, 12.744561195373535, 19.016145706176758, -2.7405526638031006, -6.9270172119140625, -6.713289737701416, -4.130218982696533, 7.319588661193848, 5.084028720855713, 
1045, 2945561861, -131.35031127929688, 12.732003211975098, 18.92270851135254, -2.7561585903167725, -7.10465669631958, -6.724693298339844, -4.172610282897949, 8.280019760131836, 5.371600151062012, 
1046, 2945570194, -131.41250610351562, 12.713202476501465, 18.8250732421875, -2.7770936489105225, -7.256969928741455, -6.685431957244873, -3.239035129547119, 9.026124000549316, 5.259883403778076, 
1047, 2945578527, -131.46849060058594, 12.688718795776367, 18.727821350097656, -2.745915174484253, -7.303459167480469, -6.684587001800537, -2.4895377159118652, 9.546836853027344, 4.610024929046631, 
1048, 2945586860, -131.52203369140625, 12.659303665161133, 18.62995719909668, -2.7348668575286865, -7.270878791809082, -6.67950439453125, -2.2019150257110596, 9.881075859069824, 4.344994068145752, 
1049, 2945595193, -131.576416015625, 12.624139785766602, 18.53644371032715, -2.7149128913879395, -7.242143154144287, -6.65366268157959, -2.401834487915039, 10.064935684204102, 3.383666753768921, 
1050, 2945603526, -131.6380157470703, 12.581216812133789, 18.451858520507812, -2.7265331745147705, -7.110114574432373, -6.7068257331848145, -3.5345473289489746, 9.786406517028809, 2.122882604598999, 
1051, 2945611859, -131.70692443847656, 12.536604881286621, 18.372787475585938, -2.754323959350586, -7.006309986114502, -6.685291767120361, -4.538753509521484, 9.548629760742188, 1.435806155204773, 
1052, 2945620192, -131.78530883789062, 12.48500919342041, 18.304237365722656, -2.7842211723327637, -6.9593305587768555, -6.690581798553467, -5.980476379394531, 9.073664665222168, 0.12469010800123215, 
1053, 2945628525, -131.87628173828125, 12.430083274841309, 18.24295997619629, -2.8269598484039307, -6.888241767883301, -6.675837993621826, -7.662537574768066, 8.816855430603027, -0.8454362750053406, 
1054, 2945636858, -131.98521423339844, 12.368391036987305, 18.192607879638672, -2.7995917797088623, -6.8916916847229, -6.813861846923828, -10.129393577575684, 8.29714298248291, -2.1667978763580322, 
1055, 2945645191, -132.1078643798828, 12.304305076599121, 18.148822784423828, -2.6908950805664062, -6.7707295417785645, -6.935094356536865, -11.926436424255371, 8.037235260009766, -2.997262716293335, 
1056, 2945653524, -132.24649047851562, 12.234190940856934, 18.105648040771484, -2.5971739292144775, -6.731110572814941, -7.031185150146484, -13.887990951538086, 8.361525535583496, -3.437303066253662, 
1057, 2945661857, -132.39596557617188, 12.167562484741211, 18.062379837036133, -2.570323944091797, -6.789165496826172, -7.075528144836426, -15.16967487335205, 8.210861206054688, -3.2209136486053467, 
1058, 2945670190, -132.55960083007812, 12.106295585632324, 18.015892028808594, -2.5775668621063232, -6.694790840148926, -7.07771110534668, -16.81841468811035, 7.9478044509887695, -2.341116189956665, 
1059, 2945678523, -132.7442169189453, 12.05411434173584, 17.967479705810547, -2.5831525325775146, -6.6458563804626465, -7.052151679992676, -19.262514114379883, 7.499517917633057, -1.4804391860961914, 
1060, 2945686856, -132.95220947265625, 12.008162498474121, 17.921648025512695, -2.5981760025024414, -6.690910339355469, -7.050545692443848, -22.170499801635742, 6.653684616088867, -0.9866223335266113, 
1061, 2945695189, -133.18431091308594, 11.97352409362793, 17.87601661682129, -2.536755084991455, -6.6587347984313965, -7.042694091796875, -25.03607177734375, 5.829137325286865, -0.10585089772939682, 
1062, 2945703522, -133.42567443847656, 11.953325271606445, 17.831972122192383, -2.4779551029205322, -6.696784973144531, -7.040316104888916, -26.22374153137207, 4.385095119476318, 1.1798820495605469, 
1063, 2945711855, -133.6691131591797, 11.940775871276855, 17.784683227539062, -2.4914021492004395, -7.055281162261963, -7.156917095184326, -26.3582706451416, 4.142170429229736, 2.009066581726074, 
1064, 2945720188, -133.90484619140625, 11.922189712524414, 17.740406036376953, -2.398930311203003, -6.862301349639893, -7.38314962387085, -25.54707908630371, 4.256064414978027, 1.384808897972107, 
1065, 2945728521, -134.15545654296875, 11.908844947814941, 17.682567596435547, -2.242581844329834, -6.598167419433594, -7.486920356750488, -26.957063674926758, 5.076282978057861, 2.8447952270507812, 
1066, 2945736854, -134.41067504882812, 11.894598960876465, 17.60457992553711, -2.246854782104492, -6.804300308227539, -7.505456447601318, -27.05423355102539, 6.708615779876709, 4.5664448738098145, 
1067, 2945745187, -134.66690063476562, 11.880061149597168, 17.5168399810791, -2.2542200088500977, -6.9344658851623535, -7.462894439697266, -26.892345428466797, 7.648597240447998, 5.258913993835449, 
1068, 2945753520, -134.9180145263672, 11.863606452941895, 17.42383575439453, -2.2639005184173584, -6.855944633483887, -7.401984214782715, -26.191608428955078, 8.101659774780273, 5.691717624664307, 
1069, 2945761853, -135.16380310058594, 11.85081672668457, 17.333139419555664, -2.279813528060913, -6.993951320648193, -7.361324787139893, -25.57232093811035, 7.692946434020996, 5.728460788726807, 
1070, 2945770186, -135.40406799316406, 11.8352689743042, 17.242216110229492, -2.407256841659546, -7.163285732269287, -7.289577960968018, -24.950176239013672, 7.79801607131958, 5.672442436218262, 
1071, 2945778519, -135.63450622558594, 11.825212478637695, 17.153972625732422, -2.4223978519439697, -7.044943809509277, -7.219715118408203, -23.79416275024414, 7.204570770263672, 5.824321269989014, 
1072, 2945786852, -135.86106872558594, 11.818979263305664, 17.06321907043457, -2.439897298812866, -7.032336235046387, -7.193706512451172, -23.31269073486328, 6.9335713386535645, 6.510193824768066, 
1073, 2945795185, -136.078369140625, 11.819421768188477, 16.973480224609375, -2.410971164703369, -7.040209770202637, -7.113987922668457, -22.178468704223633, 6.371287822723389, 6.89312744140625, 
1074, 2945803518, -136.28807067871094, 11.824317932128906, 16.883195877075195, -2.3890576362609863, -6.983809471130371, -7.126278877258301, -21.300334930419922, 5.877342700958252, 7.456153869628906, 
1075, 2945811851, -136.49026489257812, 11.838305473327637, 16.787900924682617, -2.3878672122955322, -6.810657978057861, -7.100292205810547, -20.23227310180664, 5.589259624481201, 8.540353775024414, 
1076, 2945820184, -136.6907958984375, 11.855867385864258, 16.68699836730957, -2.417766809463501, -6.738335132598877, -7.120370388031006, -19.93294334411621, 5.57163667678833, 9.454322814941406, 
1077, 2945828517, -136.8889923095703, 11.877138137817383, 16.5761661529541, -2.411093235015869, -6.663328170776367, -7.054717540740967, -19.35892677307129, 6.1366095542907715, 10.512930870056152, 
1078, 2945836850, -137.0856475830078, 11.897477149963379, 16.462520599365234, -2.3966968059539795, -6.671151161193848, -6.983019828796387, -19.145702362060547, 6.276732444763184, 10.820160865783691, 
1079, 2945845183, -137.28456115722656, 11.922008514404297, 16.352354049682617, -2.3442955017089844, -6.821252346038818, -6.9614434242248535, -19.4500732421875, 5.721236228942871, 10.771750450134277, 
1080, 2945853516, -137.48367309570312, 11.942344665527344, 16.25333595275879, -2.3093326091766357, -6.896421432495117, -6.956376075744629, -19.79212760925293, 5.034825801849365, 9.605842590332031, 
1081, 2945861849, -137.691650390625, 11.962138175964355, 16.1654052734375, -2.183366298675537, -6.957017421722412, -7.030427932739258, -21.08272933959961, 4.295342922210693, 8.503302574157715, 
1082, 2945870182, -137.8973388671875, 11.975048065185547, 16.086353302001953, -2.1243298053741455, -6.995185852050781, -7.162653923034668, -21.071996688842773, 4.045783519744873, 7.313109874725342, 
1083, 2945878515, -138.1038818359375, 11.984040260314941, 16.013656616210938, -2.0749120712280273, -6.956995010375977, -7.2327399253845215, -21.284439086914062, 3.996398687362671, 6.345685958862305, 
1084, 2945886848, -138.31378173828125, 11.993837356567383, 15.947235107421875, -2.030789375305176, -7.042614459991455, -7.459876537322998, -21.88792610168457, 3.2788028717041016, 5.992811679840088, 
1085, 2945895181, -138.52447509765625, 11.998062133789062, 15.90127182006836, -2.0495994091033936, -6.938682556152344, -7.10792875289917, -22.45128059387207, 2.2905025482177734, 3.6586360931396484, 
1086, 2945903514, -138.7444305419922, 12.00334644317627, 15.850833892822266, -2.0485520362854004, -6.742983818054199, -7.243832588195801, -23.491697311401367, 2.396200180053711, 4.259329319000244, 
1087, 2945911847, -138.97203063964844, 12.010102272033691, 15.808404922485352, -2.073300838470459, -6.6940598487854, -7.263702869415283, -24.567855834960938, 1.7572015523910522, 3.5717661380767822, 
1088, 2945920180, -139.21206665039062, 12.023444175720215, 15.77254581451416, -2.178839921951294, -6.264915943145752, -7.185006618499756, -26.264163970947266, 0.5062273144721985, 3.626965284347534, 
1089, 2945928513, -139.48280334472656, 12.047283172607422, 15.745353698730469, -2.2199230194091797, -6.269814491271973, -7.078484058380127, -30.123823165893555, -1.0038225650787354, 3.572432518005371, 
1090, 2945936846, -139.758544921875, 12.077183723449707, 15.73183822631836, -2.2759013175964355, -6.3472065925598145, -7.171493053436279, -31.10577392578125, -2.7457973957061768, 2.9298484325408936, 
1091, 2945945179, -140.02456665039062, 12.108059883117676, 15.730403900146484, -2.221364974975586, -6.283445835113525, -7.200209617614746, -30.202943801879883, -3.6368141174316406, 1.8051259517669678, 
1092, 2945953512, -140.29177856445312, 12.13896369934082, 15.740225791931152, -2.225811243057251, -6.335046291351318, -7.254848003387451, -30.668611526489258, -4.626266956329346, 0.8885712623596191, 
1093, 2945961845, -140.5545654296875, 12.176169395446777, 15.750310897827148, -2.0782577991485596, -6.383876323699951, -7.400508880615234, -30.107942581176758, -5.102717876434326, 1.2254242897033691, 
1094, 2945970178, -140.8088836669922, 12.213631629943848, 15.762539863586426, -2.053666353225708, -6.365649700164795, -7.5135345458984375, -29.18564796447754, -5.427865028381348, 1.13423752784729, 
1095, 2945978511, -141.065673828125, 12.249358177185059, 15.774301528930664, -2.0958504676818848, -6.252936363220215, -7.656298637390137, -29.431610107421875, -5.105599880218506, 0.9235987663269043, 
1096, 2945986844, -141.32415771484375, 12.279099464416504, 15.782094955444336, -2.0417397022247314, -6.142038345336914, -7.779436111450195, -29.57292366027832, -4.395495414733887, 0.9209349155426025, 
1097, 2945995177, -141.59535217285156, 12.305554389953613, 15.78592300415039, -2.0145955085754395, -5.927231311798096, -7.918440341949463, -30.957815170288086, -3.674147844314575, 0.9172210097312927, 
1098, 2946003510, -141.8844451904297, 12.330439567565918, 15.782378196716309, -2.0606961250305176, -5.812512397766113, -8.037693977355957, -32.95878982543945, -3.128217935562134, 1.5741627216339111, 
1099, 2946011843, -142.19149780273438, 12.35684871673584, 15.769762992858887, -2.1840288639068604, -5.8071160316467285, -8.069700241088867, -34.840599060058594, -2.498415470123291, 2.4106993675231934, 
1100, 2946020176, -142.5167694091797, 12.385433197021484, 15.760091781616211, -2.253295660018921, -5.858219623565674, -8.0668306350708, -37.140586853027344, -3.063952922821045, 2.39005446434021, 
